* T-Spice 13.00 Simulation	Tue May 14 22:31:06 2019	C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp
* Command line: tspice -o "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.out" "C:\Users\makif\Google Drive\TEZ ÇALIÞMAM\çizim\Counter_TDC\Counter_TDC\gated_ring_TDC5.sp" 
* T-Spice Win32 13.00.20080321.01:01:33

*SEDIT: Alter blocks = 0

* Accuracy and Convergence options:
* numndset|dchold = 100
* 
* Timestep and Integration options:
*  relq|relchgtol = 0.0005
* 
* Model Evaluation options:
*            dcap = 2                    defnrb = 0 [sq]               defnrd = 0 [sq]
*          defnrs = 0 [sq]                 tnom = 25 [deg C]
* 
* General options:
*            temp = 25 [deg C]          threads = 8
* 
* Output options:
*           acout = 1                    ingold = 0
* 


*  Device and node counts:
*             MOSFETs - 377               MOSFET geometries - 10      
*                BJTs - 0                             JFETs - 0       
*             MESFETs - 0                            Diodes - 0       
*          Capacitors - 0                         Resistors - 0       
*           Inductors - 0                  Mutual inductors - 0       
*  Transmission lines - 0        Coupled transmission lines - 0       
*     Voltage sources - 3                   Current sources - 0       
*                VCVS - 0                              VCCS - 0       
*                CCVS - 0                              CCCS - 0       
*    V-control switch - 0                  I-control switch - 0       
*       Macro devices - 0        External C model instances - 0       
*         HDL devices - 0       
*         Subcircuits - 0              Subcircuit instances - 84      
*   Independent nodes - 1713                 Boundary nodes - 4       
*         Total nodes - 1717    


*SEDIT: Alter=0
*SEDIT: Analysis types DCOP 0 ACMODEL 0 AC 0 TRANSIENT 1 TRANSFER 0 NOISE 0 

*WEDIT: .tran   1e-012   1e-008
TRANSIENT ANALYSIS
Time<s>        p(VPower)<W>
 8.770250e-009  3.7127e-003
 8.772250e-009  3.6960e-003
 8.774250e-009  3.7128e-003
 8.776250e-009  3.6962e-003
 8.778250e-009  3.7130e-003
 8.780250e-009  3.6964e-003
 8.782250e-009  3.7132e-003
 8.784250e-009  3.6966e-003
 8.786250e-009  3.7133e-003
 8.788250e-009  3.6968e-003
 8.790250e-009  3.7135e-003
 8.792250e-009  3.6970e-003
 8.794250e-009  3.7137e-003
 8.796250e-009  3.6972e-003
 8.798250e-009  3.7138e-003
 8.800250e-009  3.6974e-003
 8.802250e-009  3.7140e-003
 8.804250e-009  3.6977e-003
 8.806250e-009  3.7142e-003
 8.808250e-009  3.6979e-003
 8.810250e-009  3.7143e-003
 8.812250e-009  3.6981e-003
 8.814250e-009  3.7145e-003
 8.816250e-009  3.6983e-003
 8.818250e-009  3.7147e-003
 8.820250e-009  3.6985e-003
 8.822250e-009  3.7148e-003
 8.824250e-009  3.6987e-003
 8.826250e-009  3.7150e-003
 8.828250e-009  3.6989e-003
 8.830250e-009  3.7152e-003
 8.832250e-009  3.6992e-003
 8.834250e-009  3.7153e-003
 8.836250e-009  3.6994e-003
 8.838250e-009  3.7155e-003
 8.840250e-009  3.6996e-003
 8.842250e-009  3.7157e-003
 8.844250e-009  3.6998e-003
 8.846250e-009  3.7159e-003
 8.848250e-009  3.7000e-003
 8.850250e-009  3.7160e-003
 8.852250e-009  3.7003e-003
 8.854250e-009  3.7162e-003
 8.856250e-009  3.7005e-003
 8.858250e-009  3.7164e-003
 8.860250e-009  3.7007e-003
 8.862250e-009  3.7166e-003
 8.864250e-009  3.7009e-003
 8.866250e-009  3.7167e-003
 8.868250e-009  3.7012e-003
 8.870250e-009  3.7169e-003
 8.872250e-009  3.7014e-003
 8.874250e-009  3.7171e-003
 8.876250e-009  3.7016e-003
 8.878250e-009  3.7172e-003
 8.880250e-009  3.7018e-003
 8.882250e-009  3.7174e-003
 8.884250e-009  3.7020e-003
 8.886250e-009  3.7176e-003
 8.888250e-009  3.7023e-003
 8.890250e-009  3.7178e-003
 8.892250e-009  3.7025e-003
 8.894250e-009  3.7179e-003
 8.896250e-009  3.7027e-003
 8.898250e-009  3.7181e-003
 8.900250e-009  3.7029e-003
 8.902250e-009  3.7183e-003
 8.904250e-009  3.7032e-003
 8.906250e-009  3.7185e-003
 8.908250e-009  3.7034e-003
 8.910250e-009  3.7187e-003
 8.912250e-009  3.7036e-003
 8.914250e-009  3.7188e-003
 8.916250e-009  3.7039e-003
 8.918250e-009  3.7190e-003
 8.920250e-009  3.7041e-003
 8.922250e-009  3.7192e-003
 8.924250e-009  3.7043e-003
 8.926250e-009  3.7194e-003
 8.928250e-009  3.7045e-003
 8.930250e-009  3.7196e-003
 8.932250e-009  3.7048e-003
 8.934250e-009  3.7197e-003
 8.936250e-009  3.7050e-003
 8.938250e-009  3.7199e-003
 8.940250e-009  3.7052e-003
 8.942250e-009  3.7201e-003
 8.944250e-009  3.7055e-003
 8.946250e-009  3.7203e-003
 8.948250e-009  3.7057e-003
 8.950250e-009  3.7205e-003
 8.952250e-009  3.7059e-003
 8.954250e-009  3.7206e-003
 8.956250e-009  3.7062e-003
 8.958250e-009  3.7208e-003
 8.960250e-009  3.7064e-003
 8.962250e-009  3.7210e-003
 8.964250e-009  3.7066e-003
 8.966250e-009  3.7212e-003
 8.968250e-009  3.7069e-003
 8.970250e-009  3.7214e-003
 8.972250e-009  3.7071e-003
 8.974250e-009  3.7216e-003
 8.976250e-009  3.7073e-003
 8.978250e-009  3.7217e-003
 8.980250e-009  3.7076e-003
 8.982250e-009  3.7219e-003
 8.984250e-009  3.7078e-003
 8.986250e-009  3.7221e-003
 8.988250e-009  3.7080e-003
 8.990250e-009  3.7223e-003
 8.992250e-009  3.7083e-003
 8.994250e-009  3.7225e-003
 8.996250e-009  3.7085e-003
 8.998250e-009  3.7227e-003
 9.000250e-009  3.7088e-003
 9.002250e-009  3.7229e-003
 9.004250e-009  3.7090e-003
 9.006250e-009  3.7230e-003
 9.008250e-009  3.7092e-003
 9.010250e-009  3.7232e-003
 9.012250e-009  3.7095e-003
 9.014250e-009  3.7234e-003
 9.016250e-009  3.7097e-003
 9.018250e-009  3.7236e-003
 9.020250e-009  3.7099e-003
 9.022250e-009  3.7238e-003
 9.024250e-009  3.7102e-003
 9.026250e-009  3.7240e-003
 9.028250e-009  3.7104e-003
 9.030250e-009  3.7242e-003
 9.032250e-009  3.7107e-003
 9.034250e-009  3.7244e-003
 9.036250e-009  3.7109e-003
 9.038250e-009  3.7246e-003
 9.040250e-009  3.7112e-003
 9.042250e-009  3.7247e-003
 9.044250e-009  3.7114e-003
 9.046250e-009  3.7249e-003
 9.048250e-009  3.7116e-003
 9.050250e-009  3.7251e-003
 9.052250e-009  3.7119e-003
 9.054250e-009  3.7253e-003
 9.056250e-009  3.7121e-003
 9.058250e-009  3.7255e-003
 9.060250e-009  3.7124e-003
 9.062250e-009  3.7257e-003
 9.064250e-009  3.7126e-003
 9.066250e-009  3.7259e-003
 9.068250e-009  3.7129e-003
 9.070250e-009  3.7261e-003
 9.072250e-009  3.7131e-003
 9.074250e-009  3.7263e-003
 9.076250e-009  3.7133e-003
 9.078250e-009  3.7265e-003
 9.080250e-009  3.7136e-003
 9.082250e-009  3.7267e-003
 9.084250e-009  3.7138e-003
 9.086250e-009  3.7269e-003
 9.088250e-009  3.7141e-003
 9.090250e-009  3.7271e-003
 9.092250e-009  3.7143e-003
 9.094250e-009  3.7273e-003
 9.096250e-009  3.7146e-003
 9.098250e-009  3.7275e-003
 9.100250e-009  3.7148e-003
 9.102250e-009  3.7277e-003
 9.104250e-009  3.7151e-003
 9.106250e-009  3.7279e-003
 9.108250e-009  3.7153e-003
 9.110250e-009  3.7281e-003
 9.112250e-009  3.7156e-003
 9.114250e-009  3.7282e-003
 9.116250e-009  3.7158e-003
 9.118250e-009  3.7284e-003
 9.120250e-009  3.7161e-003
 9.122250e-009  3.7286e-003
 9.124250e-009  3.7163e-003
 9.126250e-009  3.7288e-003
 9.128250e-009  3.7166e-003
 9.130250e-009  3.7290e-003
 9.132250e-009  3.7168e-003
 9.134250e-009  3.7292e-003
 9.136250e-009  3.7171e-003
 9.138250e-009  3.7294e-003
 9.140250e-009  3.7173e-003
 9.142250e-009  3.7296e-003
 9.144250e-009  3.7176e-003
 9.146250e-009  3.7298e-003
 9.148250e-009  3.7178e-003
 9.150250e-009  3.7300e-003
 9.152250e-009  3.7181e-003
 9.154250e-009  3.7303e-003
 9.156250e-009  3.7183e-003
 9.158250e-009  3.7305e-003
 9.160250e-009  3.7186e-003
 9.162250e-009  3.7307e-003
 9.164250e-009  3.7188e-003
 9.166250e-009  3.7309e-003
 9.168250e-009  3.7191e-003
 9.170250e-009  3.7311e-003
 9.172250e-009  3.7194e-003
 9.174250e-009  3.7313e-003
 9.176250e-009  3.7196e-003
 9.178250e-009  3.7315e-003
 9.180250e-009  3.7199e-003
 9.182250e-009  3.7317e-003
 9.184250e-009  3.7201e-003
 9.186250e-009  3.7319e-003
 9.188250e-009  3.7204e-003
 9.190250e-009  3.7321e-003
 9.192250e-009  3.7206e-003
 9.194250e-009  3.7323e-003
 9.196250e-009  3.7209e-003
 9.198250e-009  3.7325e-003
 9.200250e-009  3.7211e-003
 9.202250e-009  3.7327e-003
 9.204250e-009  3.7214e-003
 9.206250e-009  3.7329e-003
 9.208250e-009  3.7217e-003
 9.210250e-009  3.7331e-003
 9.212250e-009  3.7219e-003
 9.214250e-009  3.7333e-003
 9.216250e-009  3.7222e-003
 9.218250e-009  3.7335e-003
 9.220250e-009  3.7224e-003
 9.222250e-009  3.7338e-003
 9.224250e-009  3.7227e-003
 9.226250e-009  3.7340e-003
 9.228250e-009  3.7230e-003
 9.230250e-009  3.7342e-003
 9.232250e-009  3.7232e-003
 9.234250e-009  3.7344e-003
 9.236250e-009  3.7235e-003
 9.238250e-009  3.7346e-003
 9.240250e-009  3.7237e-003
 9.242250e-009  3.7348e-003
 9.244250e-009  3.7240e-003
 9.246250e-009  3.7350e-003
 9.248250e-009  3.7243e-003
 9.250250e-009  3.7352e-003
 9.252250e-009  3.7245e-003
 9.254250e-009  3.7354e-003
 9.256250e-009  3.7248e-003
 9.258250e-009  3.7357e-003
 9.260250e-009  3.7250e-003
 9.262250e-009  3.7359e-003
 9.264250e-009  3.7253e-003
 9.266250e-009  3.7361e-003
 9.268250e-009  3.7256e-003
 9.270250e-009  3.7363e-003
 9.272250e-009  3.7258e-003
 9.274250e-009  3.7365e-003
 9.276250e-009  3.7261e-003
 9.278250e-009  3.7367e-003
 9.280250e-009  3.7264e-003
 9.282250e-009  3.7369e-003
 9.284250e-009  3.7266e-003
 9.286250e-009  3.7372e-003
 9.288250e-009  3.7269e-003
 9.290250e-009  3.7374e-003
 9.292250e-009  3.7272e-003
 9.294250e-009  3.7376e-003
 9.296250e-009  3.7274e-003
 9.298250e-009  3.7378e-003
 9.300250e-009  3.7277e-003
 9.302250e-009  3.7380e-003
 9.304250e-009  3.7280e-003
 9.306250e-009  3.7382e-003
 9.308250e-009  3.7282e-003
 9.310250e-009  3.7385e-003
 9.312250e-009  3.7285e-003
 9.314250e-009  3.7387e-003
 9.316250e-009  3.7288e-003
 9.318250e-009  3.7389e-003
 9.320250e-009  3.7290e-003
 9.322250e-009  3.7391e-003
 9.324250e-009  3.7293e-003
 9.326250e-009  3.7393e-003
 9.328250e-009  3.7296e-003
 9.330250e-009  3.7396e-003
 9.332250e-009  3.7298e-003
 9.334250e-009  3.7398e-003
 9.336250e-009  3.7301e-003
 9.338250e-009  3.7400e-003
 9.340250e-009  3.7304e-003
 9.342250e-009  3.7402e-003
 9.344250e-009  3.7306e-003
 9.346250e-009  3.7405e-003
 9.348250e-009  3.7309e-003
 9.350250e-009  3.7407e-003
 9.352250e-009  3.7312e-003
 9.354250e-009  3.7409e-003
 9.356250e-009  3.7314e-003
 9.358250e-009  3.7411e-003
 9.360250e-009  3.7317e-003
 9.362250e-009  3.7413e-003
 9.364250e-009  3.7320e-003
 9.366250e-009  3.7416e-003
 9.368250e-009  3.7323e-003
 9.370250e-009  3.7418e-003
 9.372250e-009  3.7325e-003
 9.374250e-009  3.7420e-003
 9.376250e-009  3.7328e-003
 9.378250e-009  3.7423e-003
 9.380250e-009  3.7331e-003
 9.382250e-009  3.7425e-003
 9.384250e-009  3.7333e-003
 9.386250e-009  3.7427e-003
 9.388250e-009  3.7336e-003
 9.390250e-009  3.7429e-003
 9.392250e-009  3.7339e-003
 9.394250e-009  3.7432e-003
 9.396250e-009  3.7342e-003
 9.398250e-009  3.7434e-003
 9.400250e-009  3.7344e-003
 9.402250e-009  3.7436e-003
 9.404250e-009  3.7347e-003
 9.406250e-009  3.7438e-003
 9.408250e-009  3.7350e-003
 9.410250e-009  3.7441e-003
 9.412250e-009  3.7353e-003
 9.414250e-009  3.7443e-003
 9.416250e-009  3.7355e-003
 9.418250e-009  3.7445e-003
 9.420250e-009  3.7358e-003
 9.422250e-009  3.7448e-003
 9.424250e-009  3.7361e-003
 9.426250e-009  3.7450e-003
 9.428250e-009  3.7364e-003
 9.430250e-009  3.7452e-003
 9.432250e-009  3.7366e-003
 9.434250e-009  3.7455e-003
 9.436250e-009  3.7369e-003
 9.438250e-009  3.7457e-003
 9.440250e-009  3.7372e-003
 9.442250e-009  3.7459e-003
 9.444250e-009  3.7375e-003
 9.446250e-009  3.7462e-003
 9.448250e-009  3.7378e-003
 9.450250e-009  3.7464e-003
 9.452250e-009  3.7380e-003
 9.454250e-009  3.7466e-003
 9.456250e-009  3.7383e-003
 9.458250e-009  3.7469e-003
 9.460250e-009  3.7386e-003
 9.462250e-009  3.7471e-003
 9.464250e-009  3.7389e-003
 9.466250e-009  3.7473e-003
 9.468250e-009  3.7392e-003
 9.470250e-009  3.7476e-003
 9.472250e-009  3.7394e-003
 9.474250e-009  3.7478e-003
 9.476250e-009  3.7397e-003
 9.478250e-009  3.7481e-003
 9.480250e-009  3.7400e-003
 9.482250e-009  3.7483e-003
 9.484250e-009  3.7403e-003
 9.486250e-009  3.7485e-003
 9.488250e-009  3.7406e-003
 9.490250e-009  3.7488e-003
 9.492250e-009  3.7408e-003
 9.494250e-009  3.7490e-003
 9.496250e-009  3.7411e-003
 9.498250e-009  3.7492e-003
 9.500250e-009  3.7414e-003
 9.502250e-009  3.7495e-003
 9.504250e-009  3.7417e-003
 9.506250e-009  3.7497e-003
 9.508250e-009  3.7420e-003
 9.510250e-009  3.7500e-003
 9.512250e-009  3.7423e-003
 9.514250e-009  3.7502e-003
 9.516250e-009  3.7425e-003
 9.518250e-009  3.7505e-003
 9.520250e-009  3.7428e-003
 9.522250e-009  3.7507e-003
 9.524250e-009  3.7431e-003
 9.526250e-009  3.7509e-003
 9.528250e-009  3.7434e-003
 9.530250e-009  3.7512e-003
 9.532250e-009  3.7437e-003
 9.534250e-009  3.7514e-003
 9.536250e-009  3.7440e-003
 9.538250e-009  3.7517e-003
 9.540250e-009  3.7442e-003
 9.542250e-009  3.7519e-003
 9.544250e-009  3.7445e-003
 9.546250e-009  3.7522e-003
 9.548250e-009  3.7448e-003
 9.550250e-009  3.7524e-003
 9.552250e-009  3.7451e-003
 9.554250e-009  3.7527e-003
 9.556250e-009  3.7454e-003
 9.558250e-009  3.7529e-003
 9.560250e-009  3.7457e-003
 9.562250e-009  3.7531e-003
 9.564250e-009  3.7460e-003
 9.566250e-009  3.7534e-003
 9.568250e-009  3.7463e-003
 9.570250e-009  3.7536e-003
 9.572250e-009  3.7465e-003
 9.574250e-009  3.7539e-003
 9.576250e-009  3.7468e-003
 9.578250e-009  3.7541e-003
 9.580250e-009  3.7471e-003
 9.582250e-009  3.7544e-003
 9.584250e-009  3.7474e-003
 9.586250e-009  3.7546e-003
 9.588250e-009  3.7477e-003
 9.590250e-009  3.7549e-003
 9.592250e-009  3.7480e-003
 9.594250e-009  3.7551e-003
 9.596250e-009  3.7483e-003
 9.598250e-009  3.7554e-003
 9.600250e-009  3.7486e-003
 9.602250e-009  3.7556e-003
 9.604250e-009  3.7489e-003
 9.606250e-009  3.7559e-003
 9.608250e-009  3.7491e-003
 9.610250e-009  3.7562e-003
 9.612250e-009  3.7494e-003
 9.614250e-009  3.7564e-003
 9.616250e-009  3.7497e-003
 9.618250e-009  3.7567e-003
 9.620250e-009  3.7500e-003
 9.622250e-009  3.7569e-003
 9.624250e-009  3.7503e-003
 9.626250e-009  3.7572e-003
 9.628250e-009  3.7506e-003
 9.630250e-009  3.7574e-003
 9.632250e-009  3.7509e-003
 9.634250e-009  3.7577e-003
 9.636250e-009  3.7512e-003
 9.638250e-009  3.7579e-003
 9.640250e-009  3.7515e-003
 9.642250e-009  3.7582e-003
 9.644250e-009  3.7518e-003
 9.646250e-009  3.7584e-003
 9.648250e-009  3.7521e-003
 9.650250e-009  3.7587e-003
 9.652250e-009  3.7524e-003
 9.654250e-009  3.7590e-003
 9.656250e-009  3.7527e-003
 9.658250e-009  3.7592e-003
 9.660250e-009  3.7530e-003
 9.662250e-009  3.7595e-003
 9.664250e-009  3.7533e-003
 9.666250e-009  3.7597e-003
 9.668250e-009  3.7536e-003
 9.670250e-009  3.7600e-003
 9.672250e-009  3.7538e-003
 9.674250e-009  3.7603e-003
 9.676250e-009  3.7541e-003
 9.678250e-009  3.7605e-003
 9.680250e-009  3.7544e-003
 9.682250e-009  3.7608e-003
 9.684250e-009  3.7547e-003
 9.686250e-009  3.7610e-003
 9.688250e-009  3.7550e-003
 9.690250e-009  3.7613e-003
 9.692250e-009  3.7553e-003
 9.694250e-009  3.7616e-003
 9.696250e-009  3.7556e-003
 9.698250e-009  3.7618e-003
 9.700250e-009  3.7559e-003
 9.702250e-009  3.7621e-003
 9.704250e-009  3.7562e-003
 9.706250e-009  3.7624e-003
 9.708250e-009  3.7565e-003
 9.710250e-009  3.7626e-003
 9.712250e-009  3.7568e-003
 9.714250e-009  3.7629e-003
 9.716250e-009  3.7571e-003
 9.718250e-009  3.7632e-003
 9.720250e-009  3.7574e-003
 9.722250e-009  3.7634e-003
 9.724250e-009  3.7577e-003
 9.726250e-009  3.7637e-003
 9.728250e-009  3.7580e-003
 9.730250e-009  3.7640e-003
 9.732250e-009  3.7583e-003
 9.734250e-009  3.7642e-003
 9.736250e-009  3.7586e-003
 9.738250e-009  3.7645e-003
 9.740250e-009  3.7589e-003
 9.742250e-009  3.7648e-003
 9.744250e-009  3.7592e-003
 9.746250e-009  3.7650e-003
 9.748250e-009  3.7595e-003
 9.750250e-009  3.7653e-003
 9.752250e-009  3.7598e-003
 9.754250e-009  3.7656e-003
 9.756250e-009  3.7601e-003
 9.758250e-009  3.7658e-003
 9.760250e-009  3.7605e-003
 9.762250e-009  3.7661e-003
 9.764250e-009  3.7608e-003
 9.766250e-009  3.7664e-003
 9.768250e-009  3.7611e-003
 9.770250e-009  3.7666e-003
 9.772250e-009  3.7614e-003
 9.774250e-009  3.7669e-003
 9.776250e-009  3.7617e-003
 9.778250e-009  3.7672e-003
 9.780250e-009  3.7620e-003
 9.782250e-009  3.7675e-003
 9.784250e-009  3.7623e-003
 9.786250e-009  3.7677e-003
 9.788250e-009  3.7626e-003
 9.790250e-009  3.7680e-003
 9.792250e-009  3.7629e-003
 9.794250e-009  3.7683e-003
 9.796250e-009  3.7632e-003
 9.798250e-009  3.7686e-003
 9.800250e-009  3.7635e-003
 9.802250e-009  3.7688e-003
 9.804250e-009  3.7638e-003
 9.806250e-009  3.7691e-003
 9.808250e-009  3.7641e-003
 9.810250e-009  3.7694e-003
 9.812250e-009  3.7644e-003
 9.814250e-009  3.7697e-003
 9.816250e-009  3.7647e-003
 9.818250e-009  3.7699e-003
 9.820250e-009  3.7650e-003
 9.822250e-009  3.7702e-003
 9.824250e-009  3.7654e-003
 9.826250e-009  3.7705e-003
 9.828250e-009  3.7657e-003
 9.830250e-009  3.7708e-003
 9.832250e-009  3.7660e-003
 9.834250e-009  3.7711e-003
 9.836250e-009  3.7663e-003
 9.838250e-009  3.7713e-003
 9.840250e-009  3.7666e-003
 9.842250e-009  3.7716e-003
 9.844250e-009  3.7669e-003
 9.846250e-009  3.7719e-003
 9.848250e-009  3.7672e-003
 9.850250e-009  3.7722e-003
 9.852250e-009  3.7675e-003
 9.854250e-009  3.7725e-003
 9.856250e-009  3.7678e-003
 9.858250e-009  3.7727e-003
 9.860250e-009  3.7681e-003
 9.862250e-009  3.7730e-003
 9.864250e-009  3.7685e-003
 9.866250e-009  3.7733e-003
 9.868250e-009  3.7688e-003
 9.870250e-009  3.7736e-003
 9.872250e-009  3.7691e-003
 9.874250e-009  3.7739e-003
 9.876250e-009  3.7694e-003
 9.878250e-009  3.7742e-003
 9.880250e-009  3.7697e-003
 9.882250e-009  3.7744e-003
 9.884250e-009  3.7700e-003
 9.886250e-009  3.7747e-003
 9.888250e-009  3.7703e-003
 9.890250e-009  3.7750e-003
 9.892250e-009  3.7707e-003
 9.894250e-009  3.7753e-003
 9.896250e-009  3.7710e-003
 9.898250e-009  3.7756e-003
 9.900250e-009  3.7713e-003
 9.902250e-009  3.7759e-003
 9.904250e-009  3.7716e-003
 9.906250e-009  3.7762e-003
 9.908250e-009  3.7719e-003
 9.910250e-009  3.7765e-003
 9.912250e-009  3.7722e-003
 9.914250e-009  3.7767e-003
 9.916250e-009  3.7726e-003
 9.918250e-009  3.7770e-003
 9.920250e-009  3.7729e-003
 9.922250e-009  3.7773e-003
 9.924250e-009  3.7732e-003
 9.926250e-009  3.7776e-003
 9.928250e-009  3.7735e-003
 9.930250e-009  3.7779e-003
 9.932250e-009  3.7738e-003
 9.934250e-009  3.7782e-003
 9.936250e-009  3.7741e-003
 9.938250e-009  3.7785e-003
 9.940250e-009  3.7745e-003
 9.942250e-009  3.7788e-003
 9.944250e-009  3.7748e-003
 9.946250e-009  3.7791e-003
 9.948250e-009  3.7751e-003
 9.950250e-009  3.7794e-003
 9.952250e-009  3.7754e-003
 9.954250e-009  3.7797e-003
 9.956250e-009  3.7757e-003
 9.958250e-009  3.7799e-003
 9.960250e-009  3.7761e-003
 9.962250e-009  3.7802e-003
 9.964250e-009  3.7764e-003
 9.966250e-009  3.7805e-003
 9.968250e-009  3.7767e-003
 9.970250e-009  3.7808e-003
 9.972250e-009  3.7770e-003
 9.974250e-009  3.7811e-003
 9.976250e-009  3.7773e-003
 9.978250e-009  3.7814e-003
 9.980250e-009  3.7777e-003
 9.982250e-009  3.7817e-003
 9.984250e-009  3.7780e-003
 9.986250e-009  3.7820e-003
 9.988250e-009  3.7783e-003
 9.990250e-009  3.7823e-003
 9.992250e-009  3.7786e-003
 9.994250e-009  3.7826e-003
 9.996250e-009  3.7790e-003
 9.998250e-009  3.7829e-003
 1.000000e-008  3.7793e-003

* BEGIN NON-GRAPHICAL DATA

Power Results
VPower from time 0 to 1e-008
Average power consumed -> 1.008540e-002 watts
Max power 4.705711e-002 at time 2.01e-009 
Min power 3.617650e-003 at time 4.33625e-009 


* END NON-GRAPHICAL DATA
*

* Parsing                      0.01 seconds
* Setup                        0.07 seconds
* DC operating point          10.17 seconds
* Transient Analysis          13.85 seconds
* Overhead                     0.76 seconds
* -----------------------------------------
* Total                       24.86 seconds

* Simulation completed

* End of T-Spice output file
